numericas__peso_carga,numericas__cantidad_paquetes,numericas__distancia_real_km,numericas__precio_combustible,numericas__costo_envio,numericas__fecha_salida_anio,numericas__fecha_salida_mes,numericas__fecha_salida_dia,numericas__fecha_salida_dia_semana,numericas__fecha_salida_fin_semana,numericas__fecha_salida_semana,numericas__fecha_salida_trimestre,numericas__hora_salida_num,categoricas__tipo_combustible_Diesel,categoricas__tipo_combustible_Gasolina,entrega_tardia
-0.40409669210528126,1.0132998182553896,-1.345599589534866,1.7075000370404063,-1.0635459953154036,0.0,-0.09420865898738136,1.1546627411415114,0.9969174609162059,1.5665986829772471,0.02166679977458048,0.2863847139703712,-0.7771434791200044,1.0,0.0,0
-0.5629405752201564,-1.740974800725725,-1.131485748128472,-0.35789254233586826,-1.5950462016278997,0.0,1.7417700788909365,-0.35223806295834037,-0.5069178038222568,-0.638325571740905,1.7231087452631138,1.6215115856271138,0.6583618389459706,0.0,1.0,1
-0.5243028739219436,-1.1289137742854773,0.31872229152999004,1.0899071579131874,-0.29503606737318727,0.0,-1.0121980279265403,-0.5840689558967791,-1.0081962254017445,-0.638325571740905,-1.041734416155753,-1.0487421576863714,-0.23378085233288345,1.0,0.0,1
-0.41482938691034044,-1.3912256427598693,-0.18054352035263987,0.6950526942088987,-0.6847423155116029,0.0,0.3647860254821981,-0.23632261648912098,-0.5069178038222568,-0.638325571740905,0.3406871645536805,0.2863847139703712,1.6863451869216044,0.0,1.0,1
-0.655241750543665,-0.12338494513364194,-0.5125160758976348,-0.6008799046154321,-0.8009152380993372,0.0,-1.4711927123961197,-0.35223806295834037,-1.509474646981232,-0.638325571740905,-1.467094902527886,-1.0487421576863714,-1.5407882519019038,0.0,1.0,0
-0.32896782846986733,-0.25454087937083786,0.7717056859883297,1.3733924139060105,0.3659018530008248,0.0,0.8237807099517775,-0.004491723550682283,-1.509474646981232,-0.638325571740905,0.8723877725188471,0.2863847139703712,-0.8689277066178287,1.0,0.0,0
-0.5092771011948608,0.4449574365608738,-1.6545078174597825,-1.2387217305992808,-1.49225921016211,0.0,1.282775394421357,0.11142372291853707,-0.005639382242769227,-0.638325571740905,1.2977482588909803,1.6215115856271138,0.3462954654533671,0.0,1.0,0
-0.45132054924754145,-1.3475069980141374,-1.044763876276977,0.32044717736123995,-1.3765102763429442,0.0,0.3647860254821981,-0.4681535094275597,-1.509474646981232,-0.638325571740905,0.3406871645536805,0.2863847139703712,1.3963070280284793,1.0,0.0,0
-0.49210478950676617,0.1826455680864819,0.7081250228489804,1.0797826844848706,0.3206561944121714,0.0,1.282775394421357,-0.6999844023659983,-0.005639382242769227,-0.638325571740905,1.191408137297947,1.6215115856271138,0.05992867566015498,1.0,0.0,0
-0.27530435444457174,-0.9540391953025495,1.3426246756773366,1.7075000370404063,0.6909195290205234,0.0,-1.0121980279265403,1.5024090805491692,0.9969174609162059,1.5665986829772471,-0.8290541729696862,-1.0487421576863714,0.863958508541097,1.0,0.0,0
-0.17656356223802772,-1.3037883532684054,0.1465086453000716,-0.5907554311871154,-0.27323093070395665,0.0,-1.4711927123961197,-0.35223806295834037,-1.509474646981232,-0.638325571740905,-1.467094902527886,-1.0487421576863714,-0.5128049039262697,1.0,0.0,0
-0.6724140622317596,-0.5605713925909617,1.053859293873955,-1.177974890029388,0.3265314673480473,0.0,0.3647860254821981,-0.23632261648912098,-0.5069178038222568,-0.638325571740905,0.3406871645536805,0.2863847139703712,0.555563504148407,0.0,1.0,1
-0.3418470622359383,-1.4786629322513334,0.7175813971732122,1.231649785909599,0.044639506074160736,0.0,0.3647860254821981,-1.6273079741197531,0.4956390393367183,-0.638325571740905,0.1280069213676138,0.2863847139703712,-1.2837924149079953,1.0,0.0,0
-0.17012394535499217,-0.6042900373366937,1.5330591407271175,-0.6211288514720618,0.9778387856931494,0.0,-1.4711927123961197,0.5750855087954145,-1.0081962254017445,-0.638325571740905,-1.3607547809348528,-1.0487421576863714,0.39035189465232306,1.0,0.0,0
-0.49210478950676617,-1.1726324190312094,1.6503796872212495,0.07745981508167972,0.7625736309085785,0.0,-0.5532033434569608,0.9228318482030725,-1.509474646981232,-0.638325571740905,-0.40369368659755284,-1.0487421576863714,-0.8982986594171324,0.0,1.0,1
2.0579834961752836,1.4504862657127093,-1.2225898422277812,0.1584556025081986,0.519749206167063,0.0,-0.5532033434569608,-0.9318152953044371,0.9969174609162059,1.5665986829772471,-0.7227140513766528,-1.0487421576863714,1.8221858436183846,1.0,0.0,0
-0.5522078804150974,-0.7354459715738897,1.102140619691986,-1.4007133054523222,0.39364283243001275,0.0,-0.09420865898738136,-1.163646188242876,1.4981958824956936,1.5665986829772471,-0.2973535650045195,0.2863847139703712,0.6143054097470145,0.0,1.0,0
0.21195998970511287,-0.7791646163196216,-1.0921995100822717,-0.18577649405451382,-0.913575110890362,0.0,1.282775394421357,-0.6999844023659983,-0.005639382242769227,-0.638325571740905,1.191408137297947,1.6215115856271138,-0.450391629227749,1.0,0.0,0
-0.5479148024930737,0.5761133707980697,-0.6635105407170815,-1.9575593440096521,-0.7042457988657482,0.0,-1.4711927123961197,1.6183245270183886,-0.005639382242769227,-0.638325571740905,-1.2544146593418195,-1.0487421576863714,0.1737411177574571,0.0,1.0,0
0.42661388580629556,-0.03594765564217798,-0.5428072261720044,1.2721476796228584,-0.19485357834288855,0.0,-0.5532033434569608,0.4591700623261951,-0.005639382242769227,-0.638325571740905,-0.5100338081905862,-1.0487421576863714,0.29489629805458556,1.0,0.0,0
0.031650716980119495,-0.47313410309949777,-0.7260148685674939,0.09770876193830944,-0.6590001402770946,0.0,1.282775394421357,-0.35223806295834037,1.4981958824956936,1.5665986829772471,1.191408137297947,1.6215115856271138,-0.7257443117212224,1.0,0.0,0
-0.5371821076880146,0.8384252392724616,1.027412198202932,-2.1904222328608958,0.6921309255021474,0.0,0.3647860254821981,-0.6999844023659983,0.9969174609162059,1.5665986829772471,0.23434704296064715,0.2863847139703712,1.223752680332569,0.0,1.0,1
1.0340844117726424,-0.03594765564217798,-1.9519607626667268,1.0899071579131874,-0.9622126796275626,0.0,-0.5532033434569608,0.5750855087954145,0.4956390393367183,-0.638325571740905,-0.5100338081905862,-1.0487421576863714,1.410992504428131,1.0,0.0,0
-0.4277086206764114,1.3630489762212454,0.11122022404135141,-0.45913727661902043,0.1483956147252498,0.0,1.282775394421357,0.22733916938775642,0.4956390393367183,-0.638325571740905,1.2977482588909803,1.6215115856271138,-0.5715468095248775,0.0,1.0,0
-0.5650871141811682,0.13892692334074994,-1.2116727271542778,-0.38826596262081464,-1.242711534947582,0.0,-1.4711927123961197,-1.2795616347120953,1.4981958824956936,1.5665986829772471,-1.6797751457139527,-1.0487421576863714,-0.5605327022251384,0.0,1.0,0
0.10248650269350978,0.3575201470694098,1.5375182440669992,-1.1172280494594988,1.3484049694219074,0.0,-0.09420865898738136,-1.6273079741197531,-0.5069178038222568,-0.638325571740905,-0.2973535650045195,0.2863847139703712,0.01954361556111216,1.0,0.0,1
0.0702884182783324,1.5379235552041732,0.6986686485247481,0.6444303270673226,0.9310183116783847,0.0,0.8237807099517775,1.734239973487608,-1.0081962254017445,-0.638325571740905,1.0850680157049137,0.2863847139703712,0.48580749125006056,1.0,0.0,0
-0.6488021336606294,1.4942049104584412,0.9903555118266727,1.41389030761927,0.7453112310454377,0.0,1.282775394421357,-1.163646188242876,1.4981958824956936,1.5665986829772471,1.0850680157049137,1.6215115856271138,0.5004929676497124,1.0,0.0,1
-0.013426601201128855,0.4012387918151418,0.33371410448304134,1.4645126747608461,0.3442784258038379,0.0,-1.4711927123961197,-0.12040717001990163,-0.5069178038222568,-0.638325571740905,-1.467094902527886,-1.0487421576863714,0.41605147835171363,1.0,0.0,0
-0.5371821076880146,-0.6042900373366937,-1.365050505827799,-0.11490518005630801,-1.5125501012293106,0.0,0.3647860254821981,-1.6273079741197531,0.4956390393367183,-0.638325571740905,0.1280069213676138,0.2863847139703712,-0.6963733589219187,0.0,1.0,0
-0.5178632570389081,-1.0851951295397455,1.4125864694582413,0.08758428850999637,0.5800767509519346,0.0,-0.09420865898738136,-1.0477307417736565,-1.509474646981232,-0.638325571740905,-0.19101344341148618,0.2863847139703712,0.8786439849407489,0.0,1.0,0
-0.6488021336606294,-1.4786629322513334,-1.3642816949071295,0.4014429647877624,-1.7687604570927702,0.0,1.282775394421357,-0.9318152953044371,-1.0081962254017445,-0.638325571740905,1.191408137297947,1.6215115856271138,0.07461415205980684,0.0,1.0,0
-0.6702675232707478,1.3630489762212454,0.47778927101646396,-0.4490128031907038,0.3003047335208898,0.0,0.8237807099517775,-1.3954770811813144,-0.5069178038222568,-0.638325571740905,0.6597075293327804,0.2863847139703712,-0.7551152645205266,0.0,1.0,0
-0.4491740102865296,1.5816421999499053,-0.7636097225882215,-0.8944896340365684,-0.5044865190459636,0.0,-1.4711927123961197,0.9228318482030725,0.4956390393367183,-0.638325571740905,-1.3607547809348528,-1.0487421576863714,0.05992867566015498,1.0,0.0,0
-0.5243028739219436,-0.3419781688623018,-1.4310913639132898,-1.5222069865921004,-1.4991641701073664,0.0,-1.4711927123961197,1.2705781876107307,-1.509474646981232,-0.638325571740905,-1.2544146593418195,-1.0487421576863714,-0.5862322859245294,0.0,1.0,0
-0.6166040492454521,1.1881743972383174,0.6736054125109296,-1.9879327642945948,0.44609630008432877,0.0,-1.4711927123961197,-0.5840689558967791,0.9969174609162059,1.5665986829772471,-1.5734350241209194,-1.0487421576863714,1.844214058217862,0.0,1.0,1
-0.5908455817133101,1.1881743972383174,1.5621970746204827,-1.1374769963161286,1.1606990845942808,0.0,0.8237807099517775,0.8069164017338532,-1.509474646981232,-0.638325571740905,0.9787278941118804,0.2863847139703712,1.308194169630568,1.0,0.0,1
-0.42556208171539955,-0.12338494513364194,0.07639308933503326,0.6444303270673226,-0.20733096210361515,0.0,-1.4711927123961197,0.6910009552646338,-0.5069178038222568,-0.638325571740905,-1.3607547809348528,-1.0487421576863714,0.24349713065580364,1.0,0.0,0
-0.6402159778165821,0.27008285757794587,1.049938358178542,1.7378734573253527,0.5257456187511017,0.0,-0.09420865898738136,1.3864936340799499,-1.509474646981232,-0.638325571740905,0.1280069213676138,0.2863847139703712,1.8368713200180367,1.0,0.0,1
0.0702884182783324,-0.07966630038790996,0.700744438010555,-0.1959009674828269,0.5740803383678963,0.0,0.8237807099517775,0.11142372291853707,-1.0081962254017445,-0.638325571740905,0.8723877725188471,0.2863847139703712,0.06360004476006775,1.0,0.0,0
-0.6659744453487241,-1.3912256427598693,0.3437086464517416,-1.603202774018623,-0.4134500734519257,0.0,0.8237807099517775,0.22733916938775642,-0.5069178038222568,-0.638325571740905,0.8723877725188471,0.2863847139703712,-0.7110588353215705,0.0,1.0,1
-0.5135701791168844,0.8384252392724616,-1.663656667415747,-0.5300085906172263,-1.4146692655140978,0.0,-1.4711927123961197,0.11142372291853707,0.4956390393367183,-0.638325571740905,-1.467094902527886,-1.0487421576863714,-0.832214015618699,0.0,1.0,1
-0.6509486726216414,0.2263642128322139,0.3542413560649108,-1.917061450296389,-0.0380988736207534,0.0,1.282775394421357,-0.004491723550682283,-0.5069178038222568,-0.638325571740905,1.2977482588909803,1.6215115856271138,-0.6486455606230499,0.0,1.0,0
-0.4556136271695651,0.8821438840181935,-0.7196337379259387,-1.7145719817300882,-0.6285335187642531,0.0,1.282775394421357,0.9228318482030725,-0.005639382242769227,-0.638325571740905,1.4040883804840139,1.6215115856271138,-0.8542422302181768,0.0,1.0,0
-0.6273367440505112,-1.3912256427598693,-0.983028359347234,-1.4007133054523222,-1.4368983909518966,0.0,1.282775394421357,0.5750855087954145,-1.509474646981232,-0.638325571740905,1.4040883804840139,1.6215115856271138,-0.6927019898220059,0.0,1.0,0
-0.6144575102844403,1.4067676209669773,1.2189229985416496,-1.8056922425849238,0.9253853180388338,0.0,0.8237807099517775,1.5024090805491692,1.4981958824956936,1.5665986829772471,0.9787278941118804,0.2863847139703712,1.4550489336270866,0.0,1.0,0
1.1671698273553757,-0.25454087937083786,-1.34375444332526,-0.8944896340365684,-0.45639407872549353,0.0,1.7417700788909365,-0.8158998488352177,0.9969174609162059,1.5665986829772471,1.6167686236700805,1.6215115856271138,-0.2741659124319263,1.0,0.0,0
-0.5586474972981328,1.2756116867297813,-0.20668309165539542,0.7861729550637343,-0.19533813693553823,0.0,-1.4711927123961197,-0.23632261648912098,-1.0081962254017445,-0.638325571740905,-1.467094902527886,-1.0487421576863714,1.0879120236357893,1.0,0.0,0
-0.6745606011927714,-1.1289137742854773,-0.7301664475391079,0.8772932159185698,-1.2061879310266206,0.0,-1.0121980279265403,-0.004491723550682283,1.4981958824956936,1.5665986829772471,-1.041734416155753,-1.0487421576863714,-0.7551152645205266,1.0,0.0,0
0.6777589442446792,0.1826455680864819,-0.5012914364558633,0.6849282207805857,0.028043374275913215,0.0,-0.09420865898738136,-0.9318152953044371,-1.0081962254017445,-0.638325571740905,-0.19101344341148618,0.2863847139703712,-0.050212397337234385,1.0,0.0,0
1.396849496183641,0.7509879497809976,-0.6160749069117868,-0.4996351703322799,0.4694156823555893,0.0,0.3647860254821981,-0.4681535094275597,-1.509474646981232,-0.638325571740905,0.3406871645536805,0.2863847139703712,0.8786439849407489,1.0,0.0,0
-0.6488021336606294,-0.5605713925909617,-0.6904189229405062,-0.7426225326118401,-1.0343513401082671,0.0,1.7417700788909365,-0.6999844023659983,1.4981958824956936,1.5665986829772471,1.6167686236700805,1.6215115856271138,1.3779501825289144,0.0,1.0,1
1.9828546325398697,0.4886760813066058,-1.3022386536091188,-0.3376435954792385,0.20139421079629644,0.0,-0.09420865898738136,-1.0477307417736565,-1.509474646981232,-0.638325571740905,-0.19101344341148618,0.2863847139703712,1.7597725689198638,1.0,0.0,0
-0.569380192103192,-0.3419781688623018,0.561128374817014,-0.7729959528967865,0.04494235519456671,0.0,0.8237807099517775,0.5750855087954145,0.9969174609162059,1.5665986829772471,0.8723877725188471,0.2863847139703712,1.2861659550310898,0.0,1.0,0
-0.6230436661284876,1.0570184630011215,1.2133106788207637,-0.23639886119608633,0.8385887601304797,0.0,1.7417700788909365,-1.6273079741197531,0.9969174609162059,1.5665986829772471,1.5104285020770472,1.6215115856271138,-1.0267965779140868,1.0,0.0,0
-0.6445090557386058,0.2263642128322139,-1.1295637208267988,1.1607784719113932,-1.2034622889429667,0.0,0.3647860254821981,1.2705781876107307,-1.0081962254017445,-0.638325571740905,0.5533674077397471,0.2863847139703712,-1.636243848499641,1.0,0.0,0
0.09819342477148613,-0.3856968136080338,-0.20937392987773784,0.6849282207805857,-0.19503528781513224,0.0,0.8237807099517775,0.8069164017338532,-1.509474646981232,-0.638325571740905,0.9787278941118804,0.2863847139703712,1.2788232168312634,1.0,0.0,0
-0.6144575102844403,-0.1671035898793739,1.0666215551570655,-0.15540307376956747,0.45651430982629443,0.0,-1.0121980279265403,1.2705781876107307,-0.005639382242769227,-0.638325571740905,-0.8290541729696862,-1.0487421576863714,-0.8285426465187858,1.0,0.0,0
-0.6509486726216414,-0.7791646163196216,1.428577736608162,-1.4614601460222114,0.5854068954710799,0.0,0.8237807099517775,0.5750855087954145,0.9969174609162059,1.5665986829772471,0.8723877725188471,0.2863847139703712,-0.9093127667168714,0.0,1.0,1
-0.6595348284656887,1.2756116867297813,1.0275659603870662,-1.0868546291745524,0.7201141842276598,0.0,-1.4711927123961197,0.9228318482030725,0.4956390393367183,-0.638325571740905,-1.3607547809348528,-1.0487421576863714,-0.7991716937194822,0.0,1.0,1
-0.4684928609356361,-1.6535375112342612,-1.6356719499033854,-0.01366044577315582,-1.9195793190549486,0.0,-0.09420865898738136,-0.5840689558967791,0.4956390393367183,-0.638325571740905,-0.19101344341148618,0.2863847139703712,1.0695551781362238,0.0,1.0,0
0.008038788408989429,0.3575201470694098,-1.1223368981725073,0.8874176893468865,-0.8004306795066876,0.0,-1.4711927123961197,-1.3954770811813144,0.9969174609162059,1.5665986829772471,-1.6797751457139527,-1.0487421576863714,0.45276516935084365,1.0,0.0,0
-0.642362516777594,-1.4786629322513334,-1.1644677366251839,0.34069612421787326,-1.6077052948608697,0.0,-1.0121980279265403,-1.2795616347120953,-0.5069178038222568,-0.638325571740905,-1.1480745377487862,-1.0487421576863714,1.8478854273177756,0.0,1.0,0
-0.6702675232707478,1.4067676209669773,-1.0330010691907372,-0.35789254233586826,-0.8802617076457042,0.0,-1.4711927123961197,-0.9318152953044371,-0.5069178038222568,-0.638325571740905,-1.5734350241209194,-1.0487421576863714,-0.7037160971217447,1.0,0.0,0
-0.5350355687270028,-1.6972561559799932,-0.37143927195482207,-1.5525804068770468,-0.9708135946470924,0.0,0.3647860254821981,-0.9318152953044371,-0.005639382242769227,-0.638325571740905,0.23434704296064715,0.2863847139703712,-1.1259235436117372,0.0,1.0,0
-0.6359228998945585,0.9258625287639255,-0.11850047905462928,-1.0159833151763467,-0.24700419687679862,0.0,1.7417700788909365,-0.9318152953044371,0.4956390393367183,-0.638325571740905,1.6167686236700805,1.6215115856271138,1.73040161612056,0.0,1.0,0
-0.19373587392612224,-0.3419781688623018,0.32556470872394694,0.9582890033450923,0.07135079849396844,0.0,0.8237807099517775,-1.163646188242876,0.4956390393367183,-0.638325571740905,0.6597075293327804,0.2863847139703712,1.1870389893334394,1.0,0.0,0
-0.6359228998945585,1.3630489762212454,0.4518803429899092,-1.5627048803053636,0.29927504651150905,0.0,-0.09420865898738136,-0.9318152953044371,-1.0081962254017445,-0.638325571740905,-0.19101344341148618,0.2863847139703712,0.030557722860850862,0.0,1.0,1
-0.5951386596353339,-0.12338494513364194,-0.8107378320252483,-0.9653609480347742,-1.0019464842248273,0.0,-1.0121980279265403,0.4591700623261951,-0.005639382242769227,-0.638325571740905,-0.9353942945627195,-1.0487421576863714,-0.024512813637843817,0.0,1.0,0
-0.569380192103192,1.5379235552041732,-0.9239067995477664,-0.0946562331996783,-0.7083039770791882,0.0,-0.5532033434569608,0.34325461585697575,-0.5069178038222568,-0.638325571740905,-0.5100338081905862,-1.0487421576863714,-0.5862322859245294,1.0,0.0,0
0.0917538078884506,-1.1289137742854773,1.4844702905408185,-0.6312533249003749,0.9710549653960555,0.0,-1.4711927123961197,0.9228318482030725,0.4956390393367183,-0.638325571740905,-1.3607547809348528,-1.0487421576863714,0.9887850579381382,1.0,0.0,0
3.214967996160658,1.4504862657127093,-0.19092246778167532,-0.550257537473856,1.9854783791079278,0.0,-1.4711927123961197,0.6910009552646338,-0.5069178038222568,-0.638325571740905,-1.3607547809348528,-1.0487421576863714,-1.3021492604075602,1.0,0.0,0
-0.5049840232728371,0.3575201470694098,-0.741698611349147,0.02683744794010362,-0.790073239588803,0.0,-0.5532033434569608,-0.6999844023659983,-1.509474646981232,-0.638325571740905,-0.6163739297836195,-1.0487421576863714,-1.2874637840079084,0.0,1.0,0
